Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-01,30.289929735661243,30.876828347094694,30.150664404209955,30.727615356445312,596600,0.0,0
2010-12-02,30.66793222511544,30.93651333961228,30.66793222511544,30.80719566345215,424200,0.0,0
2010-12-03,30.876828629221077,31.79199051594356,30.787301592942224,31.404041290283203,1048300,0.0,0
2010-12-06,31.344356545021054,31.85167577371031,30.91661669157784,31.752201080322266,648000,0.0,0
2010-12-07,32.03073191944522,32.727052920993984,31.04593447809647,32.3390998840332,689400,0.0,0
2010-12-08,32.518152657202386,33.38358194181622,32.30925750352761,33.12494659423828,942600,0.0,0
2010-12-09,33.32389440287656,33.32389440287656,33.144840338334376,33.23436737060547,867500,0.0,0
2010-12-10,33.244316977676306,33.244316977676306,32.10036453815613,32.8265266418457,748600,0.0,0
2010-12-13,33.01552518708951,33.0752111447007,32.68726190683825,32.79668426513672,308800,0.0,0
2010-12-14,32.697208293817994,33.105052858676295,32.66736721176433,33.015525817871094,707500,0.0,0
2010-12-15,33.06526601415281,33.15479305495801,32.95584365376377,33.015525817871094,758500,0.0,0
2010-12-16,31.98099199591275,33.353734733744865,31.98099199591275,33.333839416503906,871200,0.0,0
2010-12-17,33.18463319434875,34.03016338210036,33.144842556311374,33.75163650512695,864100,0.0,0
2010-12-20,33.75163447399125,34.39821902193347,33.55268509042104,34.22911071777344,464200,0.0,0
2010-12-21,34.21916625197685,34.47779780416113,34.1097438971375,34.25895309448242,747100,0.0,0
2010-12-22,34.1196888365594,34.31863822286712,34.09979351846423,34.26890182495117,304100,0.0,0
2010-12-23,34.15948133512268,34.318640093917395,33.87100489898095,34.02021789550781,499300,0.0,0
2010-12-27,33.94063365905218,34.45790052868867,33.75163383529116,34.41810989379883,224800,0.0,0
2010-12-28,34.308696576261276,34.39822362110578,34.040115441727764,34.129642486572266,204900,0.0,0
2010-12-29,34.050057024890904,34.27884749037667,33.96052999103613,34.17937469482422,253500,0.0,0
2010-12-30,34.19927130945845,34.676747576571785,34.06000787254757,34.2092170715332,333200,0.0,0
2010-12-31,34.0699529028188,34.25895273533195,33.821267115206986,33.900848388671875,395600,0.0,0
2011-01-03,33.95058266935205,35.17411621271815,33.95058266935205,34.288795471191406,926000,0.0,0
2011-01-04,34.25895207558765,34.56732381235964,33.87100286152722,34.089847564697266,509100,0.0,0
2011-01-05,33.84116141046321,34.23905638182629,33.82126609269847,34.139583587646484,469200,0.0,0
2011-01-06,34.31863597357261,34.31863597357261,34.06000444457442,34.15947723388672,436000,0.0,0
2011-01-07,34.239055453729755,34.29874140540608,34.02021455353739,34.06000518798828,275500,0.0,0
2011-01-10,34.02021798640826,34.209217827155705,33.86105922718828,34.109745025634766,349200,0.0,0
2011-01-11,34.13958488348858,34.18932128246634,33.632267542485074,33.76158142089844,479200,0.0,0
2011-01-12,33.82126923150068,34.02021863296776,33.632269387161266,33.92074203491211,816900,0.0,0
2011-01-13,33.86105680994189,33.86105680994189,33.622316790832826,33.821266174316406,326400,0.0,0
2011-01-14,33.73173884804879,33.970478865081056,33.50294838715828,33.55268478393555,819000,0.0,0
2011-01-18,33.45321226646711,33.761580205817424,33.30399928026003,33.413421630859375,512100,0.0,0
2011-01-19,33.45320929315781,33.62231378749495,33.19457397933879,33.403472900390625,759000,0.0,0
2011-01-20,33.23436737060547,33.36368503825123,33.05531330606328,33.23436737060547,483200,0.0,0
2011-01-21,33.323894778393075,33.47310776540762,32.93594556572794,33.18463134765625,434700,0.0,0
2011-01-24,33.13489670369794,33.801372813106646,33.13489670369794,33.662109375,450100,0.0,0
2011-01-25,33.52284455808996,33.98042549151827,33.47310816004669,33.950584411621094,739800,0.0,0
2011-01-26,34.05005543118743,34.129636699619745,33.81131921517797,33.880950927734375,570800,0.0,0
2011-01-27,33.81132486344797,34.11969284352752,33.71184826128976,34.04011535644531,586600,0.0,0
2011-01-28,34.000322114823696,34.06000807155312,33.46315988819115,33.57258224487305,495200,0.0,0
2011-01-31,33.522842979991296,33.8908968617579,33.34378891974943,33.65216064453125,329300,0.0,0
2011-02-01,33.871002765369326,34.23905666040179,33.72179357288562,34.00032043457031,899300,0.0,0
2011-02-02,33.89090032300486,34.099795483073386,33.672055605993556,33.701900482177734,279000,0.0,0
2011-02-03,33.70189916578993,33.83121304384188,33.62231789193274,33.672054290771484,411200,0.0,0
2011-02-04,33.62232161667848,33.831216791729425,33.56263944931787,33.5825309753418,274400,0.0,0
2011-02-07,33.71184457196881,33.871003323359744,33.512895184069166,33.72179412841797,657000,0.0,0
2011-02-08,33.672053368146024,33.82126635521778,33.562634811556485,33.59247589111328,299100,0.0,0
2011-02-09,33.52284474051832,33.81132116324061,33.512895184069166,33.72179412841797,295200,0.0,0
2011-02-10,33.69195334169546,33.76158506671244,33.52284880798119,33.5825309753418,635300,0.0,0
2011-02-11,33.73173941885915,33.86105708838344,33.383580840882864,33.682003021240234,756500,0.0,0
2011-02-14,33.62231789193274,33.72179448425423,33.40347697811345,33.672054290771484,361200,0.0,0
2011-02-15,33.57258010157522,33.77152948332814,33.54273902243763,33.55268478393555,298100,0.0,0
2011-02-16,33.622318644825526,33.721795239374565,33.49300096923382,33.57258224487305,470200,0.0,0
2011-02-17,33.54274126463601,33.642214064839905,33.134896712369475,33.25426483154297,1374000,0.0,0
2011-02-18,33.11500257075167,33.67205634312922,33.11500257075167,33.60242462158203,406100,0.0,0
2011-02-22,33.28410694028669,33.56263761981631,32.99563049828725,33.015525817871094,679700,0.0,0
2011-02-23,32.98567937381911,33.04536532286838,32.27941271929897,32.398780822753906,474500,0.0,0
2011-02-24,32.30925703683665,32.46841578895332,32.130202966374895,32.269466400146484,711100,0.0,0
2011-02-25,32.37888839752769,32.57783778414591,32.18988856729453,32.31920623779297,1195800,0.0,0
2011-02-28,32.45846608367028,32.488307160240474,32.040672038470014,32.179935455322266,2232300,0.0,0
2011-03-01,31.941203801011202,32.50820710443142,30.727615919128745,30.85693359375,6824300,0.0,0
2011-03-02,30.727612652725448,31.26477481822558,30.598296889172726,31.145404815673828,2371000,0.0,0
2011-03-03,31.39409334711121,31.62288571404497,30.946460067086704,31.135459899902344,1253300,0.0,0
2011-03-04,31.12551549556765,31.433885354899267,30.87682969671136,31.006145477294922,954200,0.0,0
2011-03-07,30.946460941277095,31.83178176445803,30.946460941277095,31.782045364379883,1710800,0.0,0
2011-03-08,31.76214934108086,32.23962560160221,31.55325229127652,32.13020324707031,830300,0.0,0
2011-03-09,32.00088779399018,32.51815472743323,31.931256071665565,32.239627838134766,719700,0.0,0
2011-03-10,32.00088505402145,32.22967931594889,31.772096484059926,31.841726303100586,879300,0.0,0
2011-03-11,31.752202427333824,32.11030868247184,31.49356897248179,32.030731201171875,490500,0.0,0
2011-03-14,31.772096442539702,31.841726261489367,31.33440892941831,31.593042373657227,399000,0.0,0
2011-03-15,30.966353721757926,31.62288595259268,30.95640795980586,31.563199996948242,761000,0.0,0
2011-03-16,31.4438317853495,31.682569915240286,31.035987242954157,31.065828323364258,714500,0.0,0
2011-03-17,31.523411968777054,31.59304368794541,30.79724800395352,30.80719566345215,861500,0.0,0
2011-03-18,31.19514577404418,31.573147336015317,31.016091703570808,31.453779220581055,795100,0.0,0
2011-03-21,31.60299082118448,31.980994286549596,31.433884407167877,31.74225425720215,431700,0.0,0
2011-03-22,31.642777224673242,31.702463176263866,31.42393442747324,31.543302536010742,632000,0.0,0
2011-03-23,31.44383253134675,31.791991126537877,31.23493547691003,31.782045364379883,704800,0.0,0
2011-03-24,31.782044032316936,32.687260136518134,31.742253396064505,32.31920623779297,1027700,0.0,0
2011-03-25,32.21972955131054,32.53804705109516,32.11030719926384,32.229679107666016,620200,0.0,0
2011-03-28,32.22968275030563,32.249574275976904,32.000888463998145,32.050628662109375,347500,0.0,0
2011-03-29,32.11030416442569,32.53804397583008,31.86161840405773,32.53804397583008,543000,0.0,0
2011-03-30,32.57784103852891,32.68726340183194,32.43857759237752,32.59773635864258,428900,0.0,0
2011-03-31,32.518152096785,32.597733369943334,32.299311184887515,32.58778381347656,649400,0.0,0
2011-04-01,32.4485209393108,33.12494659423828,32.38883877805745,33.12494659423828,877400,0.0,0
2011-04-04,33.04536427316408,33.17467813336438,32.82651959491209,32.95583724975586,420900,0.0,0
2011-04-05,32.97573545947509,33.333839789892316,32.92599526849366,33.28410339355469,345200,0.0,0
2011-04-06,33.433313393950876,33.52284041722762,33.25425934739739,33.27415466308594,450500,0.0,0
2011-04-07,33.17468525503787,33.26421229766504,32.70715851655758,32.8265266418457,421200,0.0,0
2011-04-08,32.846420297116964,32.935947335206734,32.249572111637114,32.438575744628906,307700,0.0,0
2011-04-11,32.36894226074219,32.42862441978539,32.0705200815945,32.36894226074219,673000,0.0,0
2011-04-12,32.28936190735279,32.44852066040039,32.18988910968954,32.44852066040039,435000,0.0,0
2011-04-13,32.727049759390255,33.214471757135954,32.47836398247891,32.96578598022461,958900,0.0,0
2011-04-14,32.727052069232414,33.24431518242936,32.4485213990755,33.164737701416016,437000,0.0,0
2011-04-15,33.323895340765,33.363685977259564,32.79668268846582,32.906105041503906,361100,0.0,0
2011-04-18,32.72705383654631,32.94589476713384,32.35899610872112,32.8265266418457,452800,0.0,0
2011-04-19,33.045369210548664,33.333841844949,32.67731150674279,32.8066291809082,842800,0.0,0
2011-04-20,32.96578878640224,33.01552518708951,32.717102988321784,32.79668426513672,526800,0.0,0
2011-04-21,32.84642028808594,32.91605200717616,32.62757557400575,32.84642028808594,719600,0.0,0
2011-04-25,32.9359470414767,33.04536939757103,32.80662936657941,32.98568344116211,496800,0.0,0
2011-04-26,33.234364031708836,33.33383681550813,33.05530998515535,33.27415466308594,934400,0.0,0
2011-04-27,33.46315791375971,33.46315791375971,32.82652292478567,32.91604995727539,1043600,0.0,0
2011-04-28,32.75689491920727,32.985685407111305,32.68726319656884,32.8265266418457,1000000,0.0,0
2011-04-29,32.796678674574224,33.00557379863869,32.63751994271889,32.727046966552734,850000,0.0,0
2011-05-02,32.736996898646055,32.94589204932897,32.48831111126812,32.677310943603516,1213600,0.0,0
2011-05-03,32.687261060373416,33.37363247922941,32.687261060373416,33.214473724365234,1434400,0.0,0
2011-05-04,33.02547158455416,33.56263376773366,32.697204541063215,33.42336654663086,1394100,0.0,0
2011-05-05,33.36368708084003,33.99037255046073,33.07521064867833,33.98042678833008,1245300,0.0,0
2011-05-06,34.109745131734805,34.308694530039666,33.682005253504805,33.79142761230469,616300,0.0,0
2011-05-09,33.821265328752105,33.96052875531573,33.68200190218848,33.83121109008789,417300,0.0,0
2011-05-10,33.821266189044245,34.239056479362205,33.75163447399125,34.22911071777344,480700,0.0,0
2011-05-11,34.06000573850584,34.30869151587779,33.93068807177215,34.1893196105957,550500,0.0,0
2011-05-12,34.20921403245552,34.61705854488133,34.18931871542942,34.51758575439453,739000,0.0,0
2011-05-13,34.32858742532014,34.537486388935186,34.12964181371617,34.318641662597656,411100,0.0,0
2011-05-16,34.189321944870315,34.3882713392799,33.82126803173123,33.98042678833008,455500,0.0,0
2011-05-17,33.85110902050085,33.96053137686008,33.801372620695034,33.890899658203125,430500,0.0,0
2011-05-18,34.04011236500355,34.457902673419575,33.77153125474581,34.43800735473633,592400,0.0,0
2011-05-19,34.55737853359314,34.81601008169957,34.338533827364955,34.53748321533203,730500,0.0,0
2011-05-20,34.34847711846932,34.34847711846932,33.80136918689659,33.84115982055664,1072800,0.0,0
2011-05-23,33.512894811579145,33.801371231095075,33.30399966419613,33.77153015136719,585900,0.0,0
2011-05-24,33.69194821276944,33.79142480096782,33.42336711659958,33.55268478393555,420800,0.0,0
2011-05-25,33.40347781775109,33.841163451035435,33.40347781775109,33.662109375,513000,0.0,0
2011-05-26,33.55268358656446,33.72179188314493,33.44326124077304,33.612369537353516,1031300,0.0,0
2011-05-27,33.61237008975832,33.83121099029401,33.55268413798835,33.74168395996094,871600,0.0,0
2011-05-31,33.76157984782654,33.950583467637266,33.32389424471401,33.871002197265625,1351800,0.0,0
2011-06-01,33.89089994361366,33.93069058165103,33.61237306664025,33.75163650512695,2948000,0.0,0
2011-06-02,33.68200578886699,34.219168034434844,33.53279278910562,33.92074203491211,754000,0.0,0
2011-06-03,33.711845208870706,34.010267399036145,33.52284537384953,33.940635681152344,886200,0.0,0
2011-06-06,33.791423898069894,33.91079200607462,33.60242028286502,33.880950927734375,929700,0.0,0
2011-06-07,33.8511072386129,33.8511072386129,33.323894598063895,33.413421630859375,764300,0.0,0
2011-06-08,33.38358222254129,33.50295034069579,33.28410562854249,33.39352798461914,794600,0.0,0
2011-06-09,33.493000686433255,33.72179495464216,33.17468317585224,33.71184539794922,946800,0.0,0
2011-06-10,33.562633040965736,33.72179178127873,33.353734111156925,33.52284240722656,822500,0.0,0
2011-06-13,33.51289312288445,33.622315469231516,33.34378862008896,33.38357925415039,683000,0.0,0
2011-06-14,33.61237001011222,33.701897040233156,33.31394784125704,33.65216064453125,1274500,0.0,0
2011-06-15,33.39352613480737,33.67205299328708,33.22442162634293,33.6422119140625,1228500,0.0,0
2011-06-16,33.701897689691634,33.89089751485854,33.52284362599928,33.871002197265625,1049600,0.0,0
2011-06-17,33.920738396029655,34.010265427353524,33.59247514427133,33.69194793701172,818500,0.0,0
2011-06-20,33.54274050646751,33.8710037754359,33.4631592323879,33.76158142089844,607400,0.0,0
2011-06-21,33.821266174316406,34.069951955009905,33.51289444018467,33.821266174316406,759900,0.0,0
2011-06-22,33.592478019751226,34.17937665430253,33.592478019751226,34.02021789550781,795500,0.0,0
2011-06-23,33.72179625004217,34.16942765767439,33.59247857057471,34.1495361328125,1116700,0.0,0
2011-06-24,34.18932477985573,34.20922010041082,33.73174379102183,33.81132507324219,2212900,0.0,0
2011-06-27,33.81132293159959,33.91079573342994,33.682005253504805,33.79142761230469,484800,0.0,0
2011-06-28,33.79142538423877,34.74637787956352,33.72179366861992,34.089847564697266,441600,0.0,0
2011-06-29,34.24900556323675,34.24900556323675,34.05005618241042,34.1893196105957,416100,0.0,0
2011-06-30,34.3186392372809,34.676747384291225,34.17937580114222,34.43800735473633,684700,0.0,0
2011-07-01,34.497691927639266,34.806063662899675,34.38826957659061,34.72648239135742,769100,0.0,0
2011-07-05,34.786170306478176,34.786170306478176,34.37832575343698,34.567325592041016,622700,0.0,0
2011-07-06,34.577271162023436,34.88564291295769,34.36837600557317,34.79611587524414,555000,0.0,0
2011-07-07,34.90553545309039,35.233798702144945,34.806062661169314,34.9652214050293,462600,0.0,0
2011-07-08,34.786168816690484,34.91548269273423,34.398219599271386,34.766273498535156,285300,0.0,0
2011-07-11,34.49769229107968,34.73642851893381,34.199270108940055,34.26890182495117,350400,0.0,0
2011-07-12,34.15947861039707,34.34847843556397,33.84116111819817,33.871002197265625,600800,0.0,0
2011-07-13,34.02021528034404,34.308691694310326,33.85110697763683,33.96052932739258,337000,0.0,0
2011-07-14,34.01026636789116,34.13958403774493,33.363685607910156,33.363685607910156,312400,0.0,0
2011-07-15,33.45321282560154,33.48305390548417,32.92599638159682,33.13489532470703,1034400,0.0,0
2011-07-18,33.01552131366135,33.63226475268744,32.846416812235404,33.52284240722656,743000,0.0,0
2011-07-19,33.66210976615965,33.84116384427573,33.11500176953571,33.20452880859375,1114300,0.0,0
2011-07-20,33.37363164932147,33.37363164932147,32.87626007840865,33.224422454833984,765200,0.0,0
2011-07-21,33.33384369878523,33.5526884219062,33.224425131869,33.373634338378906,296300,0.0,0
2011-07-22,33.40347492416913,33.57257942875162,33.214471307701935,33.333839416503906,247100,0.0,0
2011-07-25,33.28410487978548,33.532790667221974,33.03541909234899,33.49300003051758,644400,0.0,0
2011-07-26,33.32389450073242,33.43331685101217,33.1647357534102,33.32389450073242,469500,0.0,0
2011-07-27,33.124946878138864,33.522845664910214,32.92599748475319,32.98568344116211,1017600,0.0,0
2011-07-28,33.12494482452305,33.17468122112499,32.82652265026756,33.05531311035156,469800,0.0,0
2011-07-29,32.82652440403945,33.20452786876812,32.627575012358896,33.12494659423828,726600,0.0,0
2011-08-01,33.37362838945289,33.37362838945289,32.418675977292644,32.62757110595703,887100,0.0,0
2011-08-02,32.37888769411025,32.44851940871732,31.175249433452198,31.284671783447266,972900,0.0,0
2011-08-03,31.57314832505284,33.35373763174687,31.234935491857858,33.25426483154297,2174000,0.0,0
