Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-09-19,31.13120097673751,31.646335910668665,31.07110239238129,31.45745277404785,1627800,0.0,0.0
2012-09-20,31.2943389283936,32.195821268897056,31.2943389283936,31.998353958129883,2587200,0.0,0.0
2012-09-21,32.273087658103776,32.32460214525374,31.31150682386664,31.363018035888672,2603500,0.0,0.0
2012-09-24,31.285750526231965,31.35443651477051,31.071111724741307,31.131210327148438,1340200,0.0,0.0
2012-09-25,31.251405031208716,31.380186323224844,30.727685928344727,30.727685928344727,1634000,0.0,0.0
2012-09-26,30.69334153525258,30.97666625994685,30.478702783257805,30.719097137451172,1287500,0.0,0.0
2012-09-27,30.79637142503372,31.01959759166564,30.478706945733713,30.94232749938965,1420100,0.0,0.0
2012-09-28,30.55597645065396,30.65041803663455,30.07518441071996,30.47870635986328,2683900,0.0,0.0
2012-10-01,30.61607520276735,30.633246698045042,30.118114940225638,30.255483627319336,2230900,0.0,0.0
2012-10-02,30.427192747572846,30.427192747572846,30.006502566293374,30.083772659301758,2493000,0.0,0.0
2012-10-03,30.21255601989595,30.40143921012983,29.972161614236935,30.058015823364258,2058500,0.0,0.0
2012-10-04,30.169635805635966,30.349931651057165,29.980752572263917,30.229734420776367,2120700,0.0,0.0
2012-10-05,30.461542062904755,30.77920661116442,30.418614952349976,30.607498168945312,1704200,0.0,0.0
2012-10-08,30.478708630483965,30.933741823968518,30.452953023344257,30.495880126953125,1066900,0.0,0.0
2012-10-09,30.37568081913534,30.581732212211964,30.169626150930874,30.255483627319336,1217900,0.0,0.0
2012-10-10,30.057008039861806,30.61793211117377,30.04837656488936,30.108783721923828,1775100,0.18,0.0
2012-10-11,30.289993459345112,30.47984633187611,29.832624221275218,29.901662826538086,1106900,0.0,0.0
2012-10-12,29.92756753329609,30.03975368413758,29.737714553709534,30.0311222076416,1108600,0.0,0.0
2012-10-15,30.03974574018816,30.410820124735434,29.979338588465847,30.376300811767578,914000,0.0,0.0
2012-10-16,30.514376052289936,31.213374063538012,30.514376052289936,31.109819412231445,1721600,0.0,0.0
2012-10-17,31.00626518331858,31.437746743574117,30.980377343125024,31.18748664855957,1469200,0.0,0.0
2012-10-18,31.161599230766722,31.351452173274428,31.040784918968402,31.265153884887695,1233800,0.0,0.0
2012-10-19,31.13571011773508,31.239264767623876,30.712856751779476,31.03215217590332,1592100,0.0,0.0
2012-10-22,30.928601632291056,31.023528112268394,30.220972062206158,30.462600708007812,1916100,0.0,0.0
2012-10-23,30.151920950046947,30.384921315786617,29.634144554142377,30.11740493774414,1515300,0.0,0.0
2012-10-24,30.315887888871686,30.315887888871686,29.60825856745494,29.64277458190918,1574900,0.0,0.0
2012-10-25,29.94482014921131,30.065634456180987,29.159523861965436,29.314857482910156,1388200,0.0,0.0
2012-10-26,29.245823810076786,29.314862449724078,28.28793408260352,28.9006404876709,2405500,0.0,0.0
2012-10-31,28.935147632090654,29.38388877619821,28.495037961260802,28.909259796142578,1300300,0.0,0.0
2012-11-01,28.90063969858823,29.806750421586216,28.469158088404097,29.651416778564453,2129700,0.0,0.0
2012-11-02,29.83263402476391,29.910300835236267,29.297597825922633,29.314857482910156,1415500,0.0,0.0
2012-11-05,29.314859068431456,29.77222848153762,29.228560778826328,29.703189849853516,1536200,0.0,0.0
2012-11-06,29.77222651061852,30.02248659599147,29.68593151866926,29.720447540283203,1728600,0.0,0.0
2012-11-07,29.530598984768453,29.685932609539513,29.237191392639012,29.30622673034668,2342100,0.0,0.0
2012-11-08,29.211295262331312,29.31485318908804,27.675222226807183,27.727001190185547,4406800,0.0,0.0
2012-11-09,27.761520020546715,28.434633444909608,27.286892642582362,28.123966217041016,2622300,0.0,0.0
2012-11-12,28.158486763969087,28.253413231306524,27.70111408424716,27.916854858398438,1325100,0.0,0.0
2012-11-13,27.865076668279862,28.48640780332075,27.675223750714295,28.149852752685547,1820200,0.0,0.0
2012-11-14,28.339707261179896,28.434633725291643,27.3214105784331,27.40770721435547,2841000,0.0,0.0
2012-11-15,27.450849422528307,27.77877460071196,26.864034386437556,27.485368728637695,3136300,0.0,0.0
2012-11-16,29.16814852321733,29.392520745025216,28.020409453621085,28.710779190063477,6542800,0.0,0.0
2012-11-19,28.94378084117819,29.28896407830966,28.60722578589935,28.961040496826172,3406700,0.0,0.0
2012-11-20,29.021448506573797,29.452930034745517,28.92652204366517,29.116374969482422,2437200,0.0,0.0
2012-11-21,28.978295954735774,29.50470056200305,28.978295954735774,29.401145935058594,1342200,0.0,0.0
2012-11-23,29.39251622094437,30.065626198878142,29.39251622094437,30.04836654663086,790100,0.0,0.0
2012-11-26,30.005220800425572,30.160554387708785,29.608258651565038,30.100147247314453,3221100,0.0,0.0
2012-11-27,30.324518409619618,30.557518807862998,29.7204436688341,29.737703323364258,2161800,0.0,0.0
2012-11-28,29.806740939543396,30.730111028241872,29.772221631643433,30.626556396484375,2357100,0.0,0.0
2012-11-29,30.592038508684926,30.94585320122786,30.479852398773495,30.82503890991211,1756000,0.0,0.0
2012-11-30,30.85093159132374,31.032153056758887,30.63519081096483,30.928598403930664,1945700,0.0,0.0
2012-12-03,31.144341278657265,31.144341278657265,30.56615423660358,30.63519287109375,2066500,0.0,0.0
2012-12-04,30.62656576478952,30.971749073549486,30.453972464437843,30.72148895263672,2280300,0.0,0.0
2012-12-05,30.72148137253441,30.773260337447187,29.97070448698336,30.186445236206055,2454300,0.0,0.0
2012-12-06,30.220959659097925,30.514367162271384,29.996587472701844,30.359033584594727,1440500,0.0,0.0
2012-12-07,30.48848432154756,30.583407486164514,30.160557460326203,30.42807388305664,1190900,0.0,0.0
2012-12-10,30.32452666313099,30.45397246136755,29.9965997216902,30.238231658935547,1860500,0.0,0.0
2012-12-11,30.367668051466588,30.488485641737395,29.71181759256731,29.884410858154297,1202500,0.0,0.0
2012-12-12,30.057009700674044,30.057009700674044,28.797080932475247,28.814340591430664,2605500,0.0,0.0
2012-12-13,28.874743837002562,28.943782463464068,28.089447566688865,28.13259506225586,4997000,0.0,0.0
2012-12-14,28.313821304219914,28.313821304219914,27.752893956432985,28.054929733276367,3704500,0.0,0.0
2012-12-17,28.098076143038593,28.814333713018684,28.072185014814394,28.745298385620117,2274600,0.0,0.0
2012-12-18,28.745300085008644,29.038707650669217,28.659001805730384,28.85748291015625,1832000,0.0,0.0
2012-12-19,28.831596277052522,28.917891267993806,28.538188699132117,28.607227325439453,1401200,0.0,0.0
2012-12-20,28.58996076324852,28.831589313075504,28.287921784022693,28.598588943481445,2759500,0.0,0.0
2012-12-21,28.20163317138666,29.055964760547106,28.193001697265856,29.04733657836914,3697300,0.0,0.0
2012-12-24,28.805708497400925,29.09048460164714,28.58133625338352,28.589967727661133,905100,0.0,0.0
2012-12-26,28.59859571471856,28.607227188937234,27.571670842868656,27.683856964111328,1669100,0.0,0.0
2012-12-27,27.709744490683878,27.727004146983894,26.812262114739926,27.571670532226562,2808800,0.0,0.0
2012-12-28,27.399069390784437,27.873698280897834,27.243735820646684,27.442216873168945,1429000,0.0,0.0
2012-12-31,27.364557624862826,27.839186645698835,27.33003995864253,27.718372344970703,1878100,0.0,0.0
2013-01-02,28.19300285306463,28.477782255754803,26.855412354502892,27.269634246826172,5167800,0.0,0.0
2013-01-03,27.399080423208385,28.089450295168298,27.364561106624585,28.046302795410156,3139300,0.0,0.0
2013-01-04,28.00315257061347,28.745301345229215,27.778780326596063,28.589967727661133,3824900,0.0,0.0
2013-01-07,28.589964013181916,28.658999338719102,28.262037164038496,28.29655647277832,3111700,0.0,0.0
2013-01-08,28.313818516203266,28.650373574958152,28.227520237072046,28.615854263305664,2416600,0.0,0.0
2013-01-09,28.633113660871043,28.7539279586223,28.244779638140063,28.486408233642578,1658000,0.0,0.0
2013-01-10,28.564082057305637,28.917896855639196,28.520934553497842,28.9006404876709,3646000,0.0,0.0
2013-01-11,28.874744780873527,28.986930906569217,28.633116164245582,28.96967124938965,2080200,0.0,0.0
2013-01-14,28.90926100960567,29.073222797396618,28.61585345275585,28.7021484375,1666800,0.0,0.0
2013-01-15,28.48640967083335,29.504706363172726,28.48640967083335,29.383892059326172,2312800,0.0,0.0
2013-01-16,29.357866518713177,29.583427865765284,28.96746869743287,29.34051513671875,2090600,0.18,0.0
2013-01-17,29.41859120836138,29.531373523216633,29.019519398181046,29.262432098388672,3543500,0.0,0.0
2013-01-18,29.331837695114896,29.331837695114896,28.81130622402716,29.097599029541016,1673400,0.0,0.0
2013-01-22,29.07157154133515,29.43594391753792,28.802633413800052,29.253759384155273,2014100,0.0,0.0
2013-01-23,29.23640709398011,29.253758474158346,28.759255722109398,29.019519805908203,2811500,0.0,0.0
2013-01-24,29.14098133348125,29.73091512657063,29.14098133348125,29.323165893554688,2123500,0.0,0.0
2013-01-25,29.540060038243066,29.782976150512695,29.418603636827612,29.782976150512695,2137600,0.0,0.0
2013-01-28,29.895740705306828,30.02587439196432,29.592099849022183,29.77428436279297,1183400,0.0,0.0
2013-01-29,29.652836821673425,29.939126384082844,29.55740586439092,29.930452346801758,1340400,0.0,0.0
2013-01-30,29.895749928958654,30.086611845759165,29.817670354761916,29.852373123168945,1260900,0.0,0.0
2013-01-31,29.861040218110762,30.225412582794757,29.765612591334776,29.800312042236328,1213600,0.0,0.0
2013-02-01,30.017199527423486,30.034550907706958,29.592102293509377,29.982500076293945,1360700,0.0,0.0
2013-02-04,29.774294613805914,29.895750998136077,29.21038619005786,29.40992546081543,1235700,0.0,0.0
2013-02-05,29.487998520678868,29.77428803340753,29.29713663923474,29.626806259155273,1094000,0.0,0.0
2013-02-06,29.687534162545376,30.121308754940543,29.635480020060456,30.017200469970703,1501900,0.0,0.0
2013-02-07,30.147333814041836,30.24276475274736,29.66150508492166,29.991174697875977,1485400,0.0,0.0
2013-02-08,30.095286851096535,30.329525581220576,30.043236006250027,30.234094619750977,956600,0.0,0.0
2013-02-11,30.182037477987965,30.26011703840614,29.991175594868515,30.225414276123047,1157000,0.0,0.0
2013-02-12,30.234090208080687,30.39024933871043,30.095282459680668,30.12131118774414,1197600,0.0,0.0
2013-02-13,30.121312434267605,30.268794225166904,28.759260312526713,29.010847091674805,3338900,0.0,0.0
2013-02-14,29.002168862795923,29.210378809197763,28.672499253316005,28.880712509155273,1891600,0.0,0.0
2013-02-15,28.86336140172641,29.383889582091985,28.79395587931102,29.071571350097656,2456900,0.0,0.0
2013-02-19,29.140974667733474,29.670180153080494,28.79395370078674,29.557397842407227,1938900,0.0,0.0
2013-02-20,29.531373923203073,29.965148499127547,29.496671162864146,29.800312042236328,2913400,0.0,0.0
2013-02-21,29.83501408737718,30.31216544756846,29.626804149209523,29.748260498046875,2885300,0.0,0.0
2013-02-22,29.75693430291421,30.008524343237248,29.253757531705414,29.46196746826172,1759800,0.0,0.0
2013-02-25,29.479320690405075,29.51402345181255,28.741905212402347,28.741905212402344,1707000,0.0,0.0
2013-02-26,28.750583410106874,29.140981258863132,28.49031928074869,28.663829803466797,1691500,0.0,0.0
2013-02-27,28.68118035166659,29.50534951906656,28.66382896895615,29.39257049560547,1402600,0.0,0.0
2013-02-28,29.592108241882126,29.835020995804314,29.453300481149725,29.661510467529297,1633300,0.0,0.0
2013-03-01,29.57475548220072,29.982504708261533,29.4793245306173,29.973827362060547,1650500,0.0,0.0
2013-03-04,29.8089953861393,30.364226425553625,29.8089953861393,29.921777725219727,1940100,0.0,0.0
2013-03-05,30.199391080550107,30.66786516808184,30.086608749552745,30.659191131591797,2352500,0.0,0.0
2013-03-06,30.728594631003727,30.91945653610793,30.31217136395287,30.511707305908203,3687600,0.0,0.0
2013-03-07,30.50302215135238,30.797988938350674,30.329511692629254,30.633155822753906,2187200,0.0,0.0
2013-03-08,29.06289471761585,29.201702440606084,27.57938655763829,28.446935653686523,9830100,0.0,0.0
2013-03-11,28.394887909382646,28.44694205826245,27.84833092917741,28.186677932739258,4762600,0.0,0.0
2013-03-12,28.108600613677957,28.759262634277555,28.073897844980817,28.420915603637695,3065500,0.0,0.0
2013-03-13,28.52501940082611,28.872037104630472,28.455613874402648,28.577070236206055,1861800,0.0,0.0
2013-03-14,28.733226751136307,28.924088622025565,28.533690844950883,28.629121780395508,2308600,0.0,0.0
2013-03-15,28.698527125546388,28.75057795588077,28.047865270867963,28.073890686035156,2983200,0.0,0.0
2013-03-18,27.900384317896755,28.0738948333308,27.822304751423324,27.89171028137207,2651600,0.0,0.0
2013-03-19,27.83098110366597,27.961111503516765,27.154290448578568,27.718198776245117,4623600,0.0,0.0
2013-03-20,27.909055249750306,29.713559114426474,27.822301656402875,27.943758010864258,5444700,0.0,0.0
2013-03-21,27.891707074939475,28.2213733759841,27.81362751744208,28.004486083984375,5061300,0.0,0.0
2013-03-22,28.44693770013678,29.418591830968428,28.394883559231772,28.89806365966797,4861400,0.0,0.0
2013-03-25,28.898068512720553,29.062901689111882,28.42091374788626,28.663829803466797,3441500,0.0,0.0
2013-03-26,28.74190326328274,29.44461593222384,28.68117508965665,29.314485549926758,3642500,0.0,0.0
2013-03-27,29.132300759861767,29.687531661848308,28.976141654998397,29.60077476501465,3143200,0.0,0.0
2013-03-28,29.626813533279307,30.164693238258604,29.48800576072212,29.704893112182617,2795000,0.0,0.0
2013-04-01,29.67018477573742,29.748264339993483,29.080251025677786,29.34051513671875,1551400,0.0,0.0
2013-04-02,29.53138098677457,29.600783214615273,29.15833449749604,29.2797908782959,3023300,0.0,0.0
2013-04-03,29.409917021375215,29.852365624390234,28.71587506532742,28.81130599975586,3516400,0.0,0.0
2013-04-04,28.83733783326513,29.028196413261615,28.585747762545136,28.759258270263672,4123600,0.0,0.0
2013-04-05,28.507667879910088,28.9587938711451,28.25607781201097,28.941442489624023,2453700,0.0,0.0
2013-04-08,28.976143908783655,29.097600264360523,28.759256613985688,28.846010208129883,1229500,0.0,0.0
2013-04-09,28.993497100051773,29.21906177975933,28.594425201416016,28.594425201416016,2305100,0.0,0.0
2013-04-10,28.646473352272164,29.375214771212875,28.646473352272164,29.2884578704834,1576200,0.0,0.0
2013-04-11,29.288461517709532,30.017203027398782,29.245084716661868,29.548728942871094,2481200,0.0,0.0
2013-04-12,29.67885147756931,29.956466901998425,29.453290186259494,29.939115524291992,1968200,0.0,0.0
2013-04-15,29.74825903683725,29.86103803553958,28.96746353346732,29.036869049072266,2806900,0.0,0.0
2013-04-16,29.114950949282726,29.253758682258674,28.594419468544864,28.89806365966797,2929800,0.0,0.0
2013-04-17,28.688595220449457,28.77587618419313,28.02527654313921,28.339481353759766,2775500,0.2,0.0
2013-04-18,28.452938636967247,28.496580778989294,27.667430021990157,27.745981216430664,3005400,0.0,0.0
2013-04-19,27.824529377073542,28.243469615047296,27.370680088399,27.85944175720215,2465300,0.0,0.0
2013-04-22,27.946727959723503,28.636232655493178,27.84199245812918,28.601320266723633,2505800,0.0,0.0
2013-04-23,28.767145827364224,29.151175401026826,28.260929565847512,28.383119583129883,2534500,0.0,0.0
2013-04-24,28.391849667862232,28.688598317772087,28.13001340721911,28.22602081298828,1948400,0.0,0.0
2013-04-25,28.391845181160893,29.229725744010615,28.29583779056356,29.151174545288086,2646600,0.0,0.0
2013-04-26,29.063894191134533,29.439194000687554,29.0551677597295,29.404281616210938,1816600,0.0,0.0
2013-04-29,29.421737408551245,29.84940578900635,29.35191596997526,29.605022430419922,1741300,0.0,0.0
2013-04-30,29.735940679570373,30.434171676635746,29.64866305347271,30.434171676635742,2682500,0.0,0.0
2013-05-01,30.451624282348646,30.46035404158738,30.189788105456383,30.250883102416992,2143800,0.0,0.0
2013-05-02,30.294532791635906,30.661106234494454,30.268350163370588,30.469091415405273,2201700,0.0,0.0
2013-05-03,30.704735548196354,30.94038911788395,30.669823168369792,30.79201316833496,2752500,0.0,0.0
2013-05-06,30.783289210837584,30.81820159346857,30.43417204338384,30.600004196166992,2075100,0.0,0.0
2013-05-07,30.730923645131288,31.280782072396576,30.469087408623945,31.14986228942871,2789100,0.0,0.0
2013-05-08,31.080035650049222,31.306959462565413,30.91420350876063,31.298233032226562,1794200,0.0,0.0
2013-05-09,31.24587107247931,31.690995690773985,31.24587107247931,31.39424705505371,2003600,0.0,0.0
2013-05-10,31.411702796812655,31.6560828476201,31.315695397015876,31.568801879882812,1364200,0.0,0.0
2013-05-13,31.56879883824223,31.69971861251986,31.464065016477026,31.682262420654297,1301100,0.0,0.0
2013-05-14,31.69971993319796,31.786997566733778,31.2807812992551,31.725902557373047,1993100,0.0,0.0
2013-05-15,31.760807389400387,32.04882950454389,31.61243478178889,31.900453567504883,1454100,0.0,0.0
2013-05-16,31.830639610604763,32.0837460788163,31.64735125368348,31.76954460144043,1349400,0.0,0.0
2013-05-17,31.865548860954004,32.24084867921564,31.673537400733576,32.223392486572266,2108900,0.0,0.0
2013-05-20,32.144842366573776,32.1797514199917,31.769542574549348,31.93537139892578,2088900,0.0,0.0
2013-05-21,32.06629198284032,32.284489387017594,31.6735359894356,31.682262420654297,2898000,0.0,0.0
2013-05-22,31.70844562811914,31.89173063269803,31.141131094600233,31.272050857543945,2517600,0.0,0.0
2013-05-23,31.010195492525003,31.280761310678287,30.905461733321804,31.141115188598633,3676400,0.0,0.0
2013-05-24,29.44792587925749,29.69230592931182,28.46167258815062,29.58757209777832,10437200,0.0,0.0
